Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
6112.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6113.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6114.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6115.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6116.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6117.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6118.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6119.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6119.914046446908;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027500000198;
6119.914046446908;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6119.914619090351;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027500000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6119.914619090351;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9981.939500000199;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6119.919362446908;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9905.92800000028;9981.939500000199;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6119.919362446908;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9905.84000000028;9981.939500000199;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6119.919935090351;9848.90400000045;9982.027600000198;9954.66970000002;9955.10980000002;9905.84000000028;9981.939500000199;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6119.919935090351;9848.81600000045;9982.027600000198;9954.66970000002;9955.10980000002;9905.84000000028;9981.939500000199;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6119.924678446908;9848.81600000045;9982.027600000198;9954.66970000002;9955.10980000002;9905.84000000028;9981.939500000199;9877.416000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6119.925251090351;9848.81600000045;9982.027600000198;9954.66970000002;9955.10980000002;9905.84000000028;9981.939500000199;9877.328000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6120.0;9848.81600000045;9982.027600000198;9954.66970000002;9955.10980000002;9905.84000000028;9981.939500000199;9877.328000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6120.049504887873;9848.81600000045;9982.027600000198;9954.66970000002;9955.10980000002;9905.84000000028;9981.939500000199;9877.328000000365;9982.027500000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6120.102817742102;9848.72800000045;9982.027600000198;9954.66970000002;9954.66970000002;9905.75200000028;9981.939500000199;9877.328000000365;9981.939500000199;9996.38790000004;9955.10970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6120.919346207234;9848.55200000045;9981.939500000199;9954.66970000002;9954.66970000002;9905.75200000028;9981.939500000199;9877.328000000365;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6121.919329967563;9848.464000000451;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9877.152000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6122.920004144309;9848.376000000451;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9877.064000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6122.920004144309;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9877.064000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6123.920027162296;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6124.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6125.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6126.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6127.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6128.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6129.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6130.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6131.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6132.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6133.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6134.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6135.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6136.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6137.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6138.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6139.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6140.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6141.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6142.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6143.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6144.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6145.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6146.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6147.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6148.999999999998;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.939500000199;
6149.91436493726;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.9394000002;
6149.91436493726;9848.288000000452;9981.939500000199;9954.66970000002;9954.66970000002;9905.66400000028;9981.939500000199;9876.976000000366;9981.939500000199;9996.38790000004;9954.66970000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9981.8514000002;
