Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
4173.917883966175;9895.544000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.79200000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4174.917921029383;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4175.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4176.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4177.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4178.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4179.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4180.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4181.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4182.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4183.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4184.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4185.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4186.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4187.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4188.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4189.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4190.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4191.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4192.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4193.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4194.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4195.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4196.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4197.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4198.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4199.0000000001755;9895.456000000311;9987.666000000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4199.911244701489;9895.456000000311;9987.665900000136;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4199.911244701489;9895.456000000311;9987.577900000137;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4199.916560701488;9895.368000000311;9987.577900000137;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4199.916560701488;9895.280000000312;9987.577900000137;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.70400000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4199.921876701488;9895.280000000312;9987.577900000137;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.61600000026;9987.666000000136;9997.533200000027;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4199.9481162915245;9895.280000000312;9987.577900000137;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.61600000026;9987.666000000136;9997.533100000028;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4199.9481162915245;9895.280000000312;9987.577900000137;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.61600000026;9987.666000000136;9997.445100000028;9968.312800000014;9997.533200000027;9997.445100000028;9955.54990000002;9997.533200000027;9987.666000000136;
4199.948557415653;9895.280000000312;9987.577900000137;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.61600000026;9987.666000000136;9997.445100000028;9968.312800000014;9997.533200000027;9997.445100000028;9955.54980000002;9997.533200000027;9987.666000000136;
4199.948557415653;9895.280000000312;9987.577900000137;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.61600000026;9987.666000000136;9997.445100000028;9968.312800000014;9997.533200000027;9997.445100000028;9955.10980000002;9997.533200000027;9987.666000000136;
4199.953432291524;9895.192000000312;9987.577900000137;9967.432600000015;9968.312800000014;9929.952000000208;9987.666000000136;9912.61600000026;9987.666000000136;9997.445100000028;9968.312800000014;9997.533200000027;9997.445100000028;9955.10980000002;9997.533200000027;9987.666000000136;
4199.953873415653;9895.192000000312;9987.577900000137;9967.432600000015;9968.312800000014;9929.864000000209;9987.666000000136;9912.61600000026;9987.666000000136;9997.445100000028;9968.312800000014;9997.533200000027;9997.445100000028;9955.10980000002;9997.533200000027;9987.666000000136;
4200.000000000175;9895.192000000312;9987.577900000137;9967.432600000015;9968.312800000014;9929.68800000021;9987.666000000136;9912.52800000026;9987.666000000136;9997.445100000028;9968.312800000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.533200000027;9987.666000000136;
4200.9165977646935;9894.928000000313;9987.577900000137;9967.432600000015;9968.312800000014;9929.51200000021;9987.577900000137;9912.52800000026;9987.577900000137;9997.445100000028;9967.872700000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.445100000028;9987.577900000137;
4201.9166348279;9894.840000000313;9987.577900000137;9967.432600000015;9968.312800000014;9929.42400000021;9987.577900000137;9912.35200000026;9987.577900000137;9997.445100000028;9967.872700000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.445100000028;9987.577900000137;
4202.916671891108;9894.752000000313;9987.577900000137;9967.432600000015;9968.312800000014;9929.33600000021;9987.577900000137;9912.176000000261;9987.577900000137;9997.445100000028;9967.872700000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.445100000028;9987.577900000137;
4202.916671891108;9894.664000000314;9987.577900000137;9967.432600000015;9968.312800000014;9929.33600000021;9987.577900000137;9912.176000000261;9987.577900000137;9997.445100000028;9967.872700000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.445100000028;9987.577900000137;
4203.916708954316;9894.664000000314;9987.577900000137;9967.432600000015;9968.312800000014;9929.24800000021;9987.577900000137;9912.000000000262;9987.577900000137;9997.445100000028;9967.872700000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.445100000028;9987.577900000137;
4204.916746017524;9894.576000000314;9987.577900000137;9967.432600000015;9968.312800000014;9929.24800000021;9987.577900000137;9911.912000000262;9987.577900000137;9997.445100000028;9967.872700000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.445100000028;9987.577900000137;
4205.000000000172;9894.576000000314;9987.577900000137;9967.432600000015;9968.312800000014;9929.24800000021;9987.577900000137;9911.912000000262;9987.577900000137;9997.445100000028;9967.872700000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.445100000028;9987.577900000137;
4206.000000000172;9894.576000000314;9987.577900000137;9967.432600000015;9968.312800000014;9929.24800000021;9987.577900000137;9911.912000000262;9987.577900000137;9997.445100000028;9967.872700000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.445100000028;9987.577900000137;
4207.000000000172;9894.576000000314;9987.577900000137;9967.432600000015;9968.312800000014;9929.24800000021;9987.577900000137;9911.912000000262;9987.577900000137;9997.445100000028;9967.872700000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.445100000028;9987.577900000137;
4208.000000000172;9894.576000000314;9987.577900000137;9967.432600000015;9968.312800000014;9929.24800000021;9987.577900000137;9911.912000000262;9987.577900000137;9997.445100000028;9967.872700000014;9997.445100000028;9997.445100000028;9955.10980000002;9997.445100000028;9987.577900000137;
