Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
83.99550815922652;19143.36800000005;19159.207099999992;19147.677100000004;19139.31530000001;19145.128000000044;19159.207099999992;19145.656000000043;19159.207099999992;19159.8238;19138.87520000001;19159.8238;19159.8238;19147.677200000006;19159.8238;19159.207099999992;
84.00082415922653;19143.28000000005;19159.207099999992;19147.237100000006;19139.31530000001;19145.128000000044;19159.207099999992;19145.656000000043;19159.207099999992;19159.8238;19138.87520000001;19159.8238;19159.8238;19147.237100000006;19159.8238;19159.207099999992;
84.99999999999996;19143.19200000005;19159.207099999992;19147.237100000006;19139.31530000001;19144.952000000045;19159.207099999992;19145.480000000043;19159.207099999992;19159.8238;19138.87520000001;19159.8238;19159.8238;19147.237100000006;19159.8238;19159.207099999992;
85.99999999999996;19143.10400000005;19159.207099999992;19147.237100000006;19138.87520000001;19144.776000000045;19159.207099999992;19145.304000000044;19159.207099999992;19159.8238;19138.87520000001;19159.8238;19159.8238;19147.237100000006;19159.8238;19159.207099999992;
86.99534349320137;19142.92800000005;19159.207099999992;19147.237000000005;19138.43510000001;19144.600000000046;19159.207099999992;19145.128000000044;19159.207099999992;19159.8238;19138.43510000001;19159.8238;19159.8238;19147.237100000006;19159.8238;19159.207099999992;
86.99534349320137;19142.92800000005;19159.207099999992;19146.797000000006;19138.43510000001;19144.600000000046;19159.207099999992;19145.128000000044;19159.207099999992;19159.8238;19138.43510000001;19159.8238;19159.8238;19147.237100000006;19159.8238;19159.207099999992;
87.99999999999993;19142.75200000005;19159.207099999992;19146.797000000006;19137.99500000001;19144.336000000047;19159.207099999992;19144.952000000045;19159.207099999992;19159.8238;19138.43510000001;19159.8238;19159.8238;19146.797000000006;19159.8238;19159.207099999992;
88.99999999999993;19142.66400000005;19159.207099999992;19146.797000000006;19137.55490000001;19144.160000000047;19159.207099999992;19144.776000000045;19159.207099999992;19159.8238;19138.43510000001;19159.8238;19159.8238;19146.797000000006;19159.8238;19159.207099999992;
89.0007248060898;19142.66400000005;19159.207099999992;19146.797000000006;19137.55490000001;19144.160000000047;19159.207099999992;19144.776000000045;19159.207099999992;19159.8238;19138.43500000001;19159.8238;19159.8238;19146.797000000006;19159.8238;19159.207099999992;
89.99517882717622;19142.488000000052;19159.207099999992;19146.796900000005;19137.11480000001;19143.984000000048;19159.207099999992;19144.600000000046;19159.207099999992;19159.8238;19137.99500000001;19159.8238;19159.8238;19146.797000000006;19159.8238;19159.207099999992;
90.99999999999994;19142.048000000053;19159.11899999999;19146.356900000006;19136.67470000001;19143.63200000005;19159.11899999999;19144.424000000046;19159.11899999999;19159.8238;19137.99500000001;19159.8238;19159.8238;19146.356900000006;19159.8238;19159.11899999999;
91.00123199594029;19142.048000000053;19159.11899999999;19146.356900000006;19136.67460000001;19143.63200000005;19159.11899999999;19144.424000000046;19159.11899999999;19159.8238;19137.99500000001;19159.8238;19159.8238;19146.356900000006;19159.8238;19159.11899999999;
91.99999999999994;19141.960000000054;19159.11899999999;19146.356900000006;19136.23460000001;19143.45600000005;19159.11899999999;19144.248000000047;19159.11899999999;19159.8238;19137.99500000001;19159.8238;19159.8238;19146.356900000006;19159.8238;19159.11899999999;
92.99501416115106;19141.784000000054;19159.11899999999;19146.356800000005;19135.79450000001;19143.28000000005;19159.11899999999;19144.072000000047;19159.11899999999;19159.8238;19137.55490000001;19159.8238;19159.8238;19146.356900000006;19159.8238;19159.11899999999;
93.99999999999994;19141.520000000055;19159.11899999999;19145.916800000006;19135.35440000001;19143.01600000005;19159.11899999999;19143.896000000048;19159.11899999999;19159.8238;19137.11480000001;19159.8238;19159.8238;19145.916800000006;19159.8238;19159.11899999999;
94.00076977829066;19141.520000000055;19159.11899999999;19145.916800000006;19135.35440000001;19143.01600000005;19159.11899999999;19143.896000000048;19159.11899999999;19159.8238;19137.11470000001;19159.8238;19159.8238;19145.916800000006;19159.8238;19159.11899999999;
94.99999999999993;19141.344000000056;19159.11899999999;19145.916800000006;19135.35440000001;19142.92800000005;19159.11899999999;19143.72000000005;19159.11899999999;19159.8238;19136.67470000001;19159.8238;19159.8238;19145.916800000006;19159.8238;19159.11899999999;
95.9948494951259;19141.256000000056;19159.11899999999;19145.916700000005;19135.35440000001;19142.84000000005;19159.11899999999;19143.54400000005;19159.11899999999;19159.8238;19136.67470000001;19159.8238;19159.8238;19145.916800000006;19159.8238;19159.11899999999;
95.9948494951259;19141.256000000056;19159.11899999999;19145.476700000007;19135.35440000001;19142.84000000005;19159.11899999999;19143.54400000005;19159.11899999999;19159.8238;19136.67470000001;19159.8238;19159.8238;19145.916800000006;19159.8238;19159.11899999999;
96.99877088770835;19141.080000000056;19159.11899999999;19145.476700000007;19134.91430000001;19142.576000000052;19159.11899999999;19143.36800000005;19159.11899999999;19159.8238;19136.67470000001;19159.8238;19159.8238;19145.476600000005;19159.8238;19159.11899999999;
97.99999999999996;19140.904000000057;19159.11899999999;19145.476700000007;19134.47420000001;19142.312000000053;19159.11899999999;19143.19200000005;19159.11899999999;19159.8238;19136.23460000001;19159.8238;19159.8238;19145.036600000007;19159.8238;19159.11899999999;
98.00133980680516;19140.904000000057;19159.11899999999;19145.476700000007;19134.47410000001;19142.312000000053;19159.11899999999;19143.19200000005;19159.11899999999;19159.8238;19136.23460000001;19159.8238;19159.8238;19145.036600000007;19159.8238;19159.11899999999;
98.99468482910075;19140.816000000057;19159.11899999999;19145.476600000005;19134.03410000001;19142.136000000053;19159.11899999999;19143.01600000005;19159.11899999999;19159.8238;19136.23460000001;19159.8238;19159.8238;19145.036600000007;19159.8238;19159.11899999999;
99.99690034427189;19140.640000000058;19159.11899999999;19145.036600000007;19133.594000000012;19141.960000000054;19159.11889999999;19142.84000000005;19159.11899999999;19159.8238;19136.23460000001;19159.8238;19159.8238;19145.036600000007;19159.8238;19159.11899999999;
100.99871308184693;19140.20000000006;19159.03089999999;19145.036600000007;19133.153900000012;19141.608000000055;19159.03089999999;19142.66400000005;19159.03089999999;19159.8238;19135.79450000001;19159.8238;19159.8238;19144.596400000006;19159.8238;19159.03089999999;
100.99871308184693;19140.20000000006;19159.03089999999;19145.036600000007;19133.153900000012;19141.608000000055;19159.03089999999;19142.66400000005;19159.03089999999;19159.8238;19135.79450000001;19159.8238;19159.8238;19144.156400000007;19159.8238;19159.03089999999;
101.99452016307553;19140.02400000006;19159.03089999999;19145.036500000006;19132.713800000012;19141.344000000056;19159.03089999999;19142.488000000052;19159.03089999999;19159.8238;19135.35440000001;19159.8238;19159.8238;19144.156400000007;19159.8238;19159.03089999999;
102.9999999999999;19139.84800000006;19159.03089999999;19144.596500000007;19132.273700000012;19141.168000000056;19159.03089999999;19142.312000000053;19159.03089999999;19159.8238;19135.35440000001;19159.8238;19159.8238;19144.156400000007;19159.8238;19159.03089999999;
103.00661957917747;19139.84800000006;19159.03089999999;19144.596500000007;19132.273700000012;19141.168000000056;19159.03089999999;19142.312000000053;19159.03089999999;19159.8238;19135.35440000001;19159.8238;19159.8238;19144.156400000007;19159.8238;19159.03089999999;
103.99866972745093;19139.76000000006;19159.03089999999;19144.596500000007;19132.273700000012;19141.080000000056;19159.03089999999;19142.136000000053;19159.03089999999;19159.8238;19135.35440000001;19159.8238;19159.8238;19144.156300000006;19159.8238;19159.03089999999;
104.99435549705038;19139.58400000006;19159.03089999999;19144.596400000006;19132.273700000012;19140.904000000057;19159.03089999999;19141.960000000054;19159.03089999999;19159.8238;19134.91430000001;19159.8238;19159.8238;19143.716300000007;19159.8238;19159.03089999999;
105.00086871713246;19139.49600000006;19159.03089999999;19144.156400000007;19132.273700000012;19140.904000000057;19159.03089999999;19141.960000000054;19159.03089999999;19159.8238;19134.91420000001;19159.8238;19159.8238;19143.716300000007;19159.8238;19159.03089999999;
105.99999999999987;19139.32000000006;19159.03089999999;19144.156400000007;19131.833600000013;19140.728000000057;19159.03089999999;19141.784000000054;19159.03089999999;19159.8238;19134.47420000001;19159.8238;19159.8238;19143.716300000007;19159.8238;19159.03089999999;
106.99862637305485;19139.23200000006;19159.03089999999;19144.156400000007;19131.393500000013;19140.552000000058;19159.03089999999;19141.608000000055;19159.03089999999;19159.8238;19134.47420000001;19159.8238;19159.8238;19143.716200000006;19159.8238;19159.03089999999;
107.9941908310252;19139.144000000062;19159.03089999999;19144.156300000006;19130.953400000013;19140.28800000006;19159.03089999999;19141.432000000055;19159.03089999999;19159.8238;19134.47420000001;19159.8238;19159.8238;19143.276200000008;19159.8238;19159.03089999999;
107.9941908310252;19139.144000000062;19159.03089999999;19143.716300000007;19130.953400000013;19140.28800000006;19159.03089999999;19141.432000000055;19159.03089999999;19159.8238;19134.47420000001;19159.8238;19159.8238;19143.276200000008;19159.8238;19159.03089999999;
108.99999999999986;19138.880000000063;19159.03089999999;19143.716300000007;19130.513300000013;19140.11200000006;19159.03089999999;19141.256000000056;19159.03089999999;19159.8238;19134.03410000001;19159.8238;19159.8238;19143.276200000008;19159.8238;19159.03089999999;
109.99653340229297;19138.792000000063;19159.03089999999;19143.716300000007;19130.073200000013;19139.93600000006;19159.03079999999;19141.080000000056;19159.03089999999;19159.8238;19134.03410000001;19159.8238;19159.8238;19143.276200000008;19159.8238;19159.03089999999;
109.99653340229297;19138.792000000063;19159.03089999999;19143.716300000007;19130.073200000013;19139.93600000006;19158.94279999999;19141.080000000056;19159.03089999999;19159.8238;19134.03410000001;19159.8238;19159.8238;19143.276200000008;19159.8238;19159.03089999999;
110.99402616500004;19138.440000000064;19158.94279999999;19143.716200000006;19129.633100000014;19139.58400000006;19158.94279999999;19140.904000000057;19158.94279999999;19159.8238;19134.03410000001;19159.8238;19159.8238;19142.836100000008;19159.8238;19158.94279999999;
111.99999999999986;19138.176000000065;19158.94279999999;19143.276200000008;19129.193000000014;19139.40800000006;19158.94279999999;19140.728000000057;19158.94279999999;19159.8238;19133.594000000012;19159.8238;19159.8238;19142.836100000008;19159.8238;19158.94279999999;
112.00155542853477;19138.176000000065;19158.94279999999;19143.276200000008;19129.192900000013;19139.40800000006;19158.94279999999;19140.728000000057;19158.94279999999;19159.8238;19133.594000000012;19159.8238;19159.8238;19142.836100000008;19159.8238;19158.94279999999;
112.9985396642628;19138.088000000065;19158.94279999999;19143.276200000008;19128.752900000014;19139.23200000006;19158.94279999999;19140.552000000058;19158.94279999999;19159.8238;19133.594000000012;19159.8238;19159.8238;19142.836000000007;19159.8238;19158.94279999999;
113.99386149897487;19138.000000000065;19158.94279999999;19143.276100000006;19128.312800000014;19138.968000000063;19158.94279999999;19140.37600000006;19158.94279999999;19159.8238;19133.594000000012;19159.8238;19159.8238;19142.396000000008;19159.8238;19158.94279999999;
114.99999999999986;19137.736000000066;19158.94279999999;19142.836100000008;19127.872700000014;19138.792000000063;19158.94279999999;19140.20000000006;19158.94279999999;19159.8238;19133.153900000012;19159.8238;19159.8238;19142.396000000008;19159.8238;19158.94279999999;
115.00095866153413;19137.736000000066;19158.94279999999;19142.836100000008;19127.872700000014;19138.792000000063;19158.94279999999;19140.20000000006;19158.94279999999;19159.8238;19133.15380000001;19159.8238;19159.8238;19142.396000000008;19159.8238;19158.94279999999;
115.9984963098668;19137.560000000067;19158.94279999999;19142.836100000008;19127.432600000015;19138.616000000064;19158.94279999999;19140.02400000006;19158.94279999999;19159.8238;19132.713800000012;19159.8238;19159.8238;19142.395900000007;19159.8238;19158.94279999999;
116.99369683294977;19137.384000000067;19158.94279999999;19142.836000000007;19126.992500000015;19138.352000000064;19158.94279999999;19139.84800000006;19158.94279999999;19159.8238;19132.273700000012;19159.8238;19159.8238;19141.955900000008;19159.8238;19158.94279999999;
116.99369683294977;19137.384000000067;19158.94279999999;19142.396000000008;19126.992500000015;19138.352000000064;19158.94279999999;19139.84800000006;19158.94279999999;19159.8238;19132.273700000012;19159.8238;19159.8238;19141.955900000008;19159.8238;19158.94279999999;
117.9999999999999;19137.120000000068;19158.94279999999;19142.396000000008;19126.552400000015;19138.176000000065;19158.94279999999;19139.67200000006;19158.94279999999;19159.8238;19131.833600000013;19159.8238;19159.8238;19141.955900000008;19159.8238;19158.94279999999;
118.9984529554708;19136.94400000007;19158.94279999999;19142.396000000008;19126.112300000015;19138.000000000065;19158.94279999999;19139.49600000006;19158.94279999999;19159.8238;19131.393500000013;19159.8238;19159.8238;19141.955800000007;19159.8238;19158.94279999999;
119.00099463929486;19136.94400000007;19158.94279999999;19142.396000000008;19126.112300000015;19138.000000000065;19158.94279999999;19139.49600000006;19158.94279999999;19159.8238;19131.39340000001;19159.8238;19159.8238;19141.51580000001;19159.8238;19158.94279999999;
119.99353216692461;19136.76800000007;19158.94279999999;19142.395900000007;19125.672200000015;19137.736000000066;19158.94279999999;19139.32000000006;19158.94279999999;19159.8238;19130.953400000013;19159.8238;19159.8238;19141.51580000001;19159.8238;19158.94279999999;
120.99999999999991;19136.15200000007;19158.85469999999;19141.955900000008;19125.232100000016;19137.208000000068;19158.85469999999;19139.144000000062;19158.85469999999;19159.735699999997;19130.513300000013;19159.735699999997;19159.735699999997;19141.51580000001;19159.735699999997;19158.85469999999;
121.99840960107478;19135.97600000007;19158.85469999999;19141.955900000008;19124.792000000016;19137.03200000007;19158.85469999999;19138.968000000063;19158.85469999999;19159.735699999997;19130.073200000013;19159.735699999997;19159.735699999997;19141.515700000007;19159.735699999997;19158.85469999999;
121.99840960107478;19135.97600000007;19158.85469999999;19141.955900000008;19124.792000000016;19137.03200000007;19158.85469999999;19138.968000000063;19158.85469999999;19159.735699999997;19130.073200000013;19159.735699999997;19159.735699999997;19141.07570000001;19159.735699999997;19158.85469999999;
